
******************************directory****************************
spec_dir: /home/cuihongwei/experiment/mcpat-gem5-master/spec2006
run_dir:  /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input2-190517-230249/run
29470000015000: system.cpu: Running Insts:     58940000000
29475000015000: system.cpu: Running Insts:     58950000000
29480000015000: system.cpu: Running Insts:     58960000000
29485000015000: system.cpu: Running Insts:     58970000000
29490000015000: system.cpu: Running Insts:     58980000000
29495000015000: system.cpu: Running Insts:     58990000000
29500000015000: system.cpu: Running Insts:     59000000000
29505000015000: system.cpu: Running Insts:     59010000000
29510000015000: system.cpu: Running Insts:     59020000000
29515000015000: system.cpu: Running Insts:     59030000000
29520000015000: system.cpu: Running Insts:     59040000000
29525000015000: system.cpu: Running Insts:     59050000000
29530000015000: system.cpu: Running Insts:     59060000000
29535000015000: system.cpu: Running Insts:     59070000000
29540000015000: system.cpu: Running Insts:     59080000000
29545000015000: system.cpu: Running Insts:     59090000000
29550000015000: system.cpu: Running Insts:     59100000000
29555000015000: system.cpu: Running Insts:     59110000000
29560000015000: system.cpu: Running Insts:     59120000000
29565000015000: system.cpu: Running Insts:     59130000000
29570000015000: system.cpu: Running Insts:     59140000000
29575000015000: system.cpu: Running Insts:     59150000000
29580000015000: system.cpu: Running Insts:     59160000000
29585000015000: system.cpu: Running Insts:     59170000000
29590000015000: system.cpu: Running Insts:     59180000000
29595000015000: system.cpu: Running Insts:     59190000000
29600000015000: system.cpu: Running Insts:     59200000000
29605000015000: system.cpu: Running Insts:     59210000000
29610000015000: system.cpu: Running Insts:     59220000000
29615000015000: system.cpu: Running Insts:     59230000000
29620000015000: system.cpu: Running Insts:     59240000000
29625000015000: system.cpu: Running Insts:     59250000000
29630000015000: system.cpu: Running Insts:     59260000000
29635000015000: system.cpu: Running Insts:     59270000000
29640000015000: system.cpu: Running Insts:     59280000000
29645000015000: system.cpu: Running Insts:     59290000000
29650000015000: system.cpu: Running Insts:     59300000000
29655000015000: system.cpu: Running Insts:     59310000000
29660000015000: system.cpu: Running Insts:     59320000000
29665000015000: system.cpu: Running Insts:     59330000000
29670000015000: system.cpu: Running Insts:     59340000000
29675000015000: system.cpu: Running Insts:     59350000000
29680000015000: system.cpu: Running Insts:     59360000000
29685000015000: system.cpu: Running Insts:     59370000000
29690000015000: system.cpu: Running Insts:     59380000000
29695000015000: system.cpu: Running Insts:     59390000000
29700000015000: system.cpu: Running Insts:     59400000000
29705000015000: system.cpu: Running Insts:     59410000000
29710000015000: system.cpu: Running Insts:     59420000000
29715000015000: system.cpu: Running Insts:     59430000000
29720000015000: system.cpu: Running Insts:     59440000000
29725000015000: system.cpu: Running Insts:     59450000000
29730000015000: system.cpu: Running Insts:     59460000000
29735000015000: system.cpu: Running Insts:     59470000000
29740000015000: system.cpu: Running Insts:     59480000000
29745000015000: system.cpu: Running Insts:     59490000000
29750000015000: system.cpu: Running Insts:     59500000000
29755000015000: system.cpu: Running Insts:     59510000000
29760000015000: system.cpu: Running Insts:     59520000000
29765000015000: system.cpu: Running Insts:     59530000000
29770000015000: system.cpu: Running Insts:     59540000000
29775000015000: system.cpu: Running Insts:     59550000000
29780000015000: system.cpu: Running Insts:     59560000000
29785000015000: system.cpu: Running Insts:     59570000000
29790000015000: system.cpu: Running Insts:     59580000000
29795000015000: system.cpu: Running Insts:     59590000000
29800000015000: system.cpu: Running Insts:     59600000000
29805000015000: system.cpu: Running Insts:     59610000000
29810000015000: system.cpu: Running Insts:     59620000000
29815000015000: system.cpu: Running Insts:     59630000000
29820000015000: system.cpu: Running Insts:     59640000000
29825000015000: system.cpu: Running Insts:     59650000000
29830000015000: system.cpu: Running Insts:     59660000000
29835000015000: system.cpu: Running Insts:     59670000000
29840000015000: system.cpu: Running Insts:     59680000000
29845000015000: system.cpu: Running Insts:     59690000000
29850000015000: system.cpu: Running Insts:     59700000000
29855000015000: system.cpu: Running Insts:     59710000000
29860000015000: system.cpu: Running Insts:     59720000000
29865000015000: system.cpu: Running Insts:     59730000000
29870000015000: system.cpu: Running Insts:     59740000000
29875000015000: system.cpu: Running Insts:     59750000000
29880000015000: system.cpu: Running Insts:     59760000000
29885000015000: system.cpu: Running Insts:     59770000000
29890000015000: system.cpu: Running Insts:     59780000000
29895000015000: system.cpu: Running Insts:     59790000000
29900000015000: system.cpu: Running Insts:     59800000000
29905000015000: system.cpu: Running Insts:     59810000000
29910000015000: system.cpu: Running Insts:     59820000000
29915000015000: system.cpu: Running Insts:     59830000000
29920000015000: system.cpu: Running Insts:     59840000000
29925000015000: system.cpu: Running Insts:     59850000000
29930000015000: system.cpu: Running Insts:     59860000000
29935000015000: system.cpu: Running Insts:     59870000000
29940000015000: system.cpu: Running Insts:     59880000000
29945000015000: system.cpu: Running Insts:     59890000000
29950000015000: system.cpu: Running Insts:     59900000000
29955000015000: system.cpu: Running Insts:     59910000000
29960000015000: system.cpu: Running Insts:     59920000000
29965000015000: system.cpu: Running Insts:     59930000000
29970000015000: system.cpu: Running Insts:     59940000000
29975000015000: system.cpu: Running Insts:     59950000000
29980000015000: system.cpu: Running Insts:     59960000000
29985000015000: system.cpu: Running Insts:     59970000000
29990000015000: system.cpu: Running Insts:     59980000000
29995000015000: system.cpu: Running Insts:     59990000000
30000000015000: system.cpu: Running Insts:     60000000000
30005000015000: system.cpu: Running Insts:     60010000000
30010000015000: system.cpu: Running Insts:     60020000000
30015000015000: system.cpu: Running Insts:     60030000000
30020000015000: system.cpu: Running Insts:     60040000000
30025000015000: system.cpu: Running Insts:     60050000000
30030000015000: system.cpu: Running Insts:     60060000000
30035000015000: system.cpu: Running Insts:     60070000000
30040000015000: system.cpu: Running Insts:     60080000000
30045000015000: system.cpu: Running Insts:     60090000000
30050000015000: system.cpu: Running Insts:     60100000000
30055000015000: system.cpu: Running Insts:     60110000000
30060000015000: system.cpu: Running Insts:     60120000000
30065000015000: system.cpu: Running Insts:     60130000000
30070000015000: system.cpu: Running Insts:     60140000000
30075000015000: system.cpu: Running Insts:     60150000000
30080000015000: system.cpu: Running Insts:     60160000000
30085000015000: system.cpu: Running Insts:     60170000000
30090000015000: system.cpu: Running Insts:     60180000000
30095000015000: system.cpu: Running Insts:     60190000000
30100000015000: system.cpu: Running Insts:     60200000000
30105000015000: system.cpu: Running Insts:     60210000000
30110000015000: system.cpu: Running Insts:     60220000000
30115000015000: system.cpu: Running Insts:     60230000000
30120000015000: system.cpu: Running Insts:     60240000000
30125000015000: system.cpu: Running Insts:     60250000000
30130000015000: system.cpu: Running Insts:     60260000000
30135000015000: system.cpu: Running Insts:     60270000000
30140000015000: system.cpu: Running Insts:     60280000000
30145000015000: system.cpu: Running Insts:     60290000000
30150000015000: system.cpu: Running Insts:     60300000000
30155000015000: system.cpu: Running Insts:     60310000000
30160000015000: system.cpu: Running Insts:     60320000000
30165000015000: system.cpu: Running Insts:     60330000000
30170000015000: system.cpu: Running Insts:     60340000000
30175000015000: system.cpu: Running Insts:     60350000000
30180000015000: system.cpu: Running Insts:     60360000000
30185000015000: system.cpu: Running Insts:     60370000000
30190000015000: system.cpu: Running Insts:     60380000000
30195000015000: system.cpu: Running Insts:     60390000000
30200000015000: system.cpu: Running Insts:     60400000000
30205000015000: system.cpu: Running Insts:     60410000000
30210000015000: system.cpu: Running Insts:     60420000000
30215000015000: system.cpu: Running Insts:     60430000000
30220000015000: system.cpu: Running Insts:     60440000000
30225000015000: system.cpu: Running Insts:     60450000000
30230000015000: system.cpu: Running Insts:     60460000000
30235000015000: system.cpu: Running Insts:     60470000000
30240000015000: system.cpu: Running Insts:     60480000000
30245000015000: system.cpu: Running Insts:     60490000000
30250000015000: system.cpu: Running Insts:     60500000000
30255000015000: system.cpu: Running Insts:     60510000000
30260000015000: system.cpu: Running Insts:     60520000000
30265000015000: system.cpu: Running Insts:     60530000000
30270000015000: system.cpu: Running Insts:     60540000000
30275000015000: system.cpu: Running Insts:     60550000000
30280000015000: system.cpu: Running Insts:     60560000000
30285000015000: system.cpu: Running Insts:     60570000000
30290000015000: system.cpu: Running Insts:     60580000000
30295000015000: system.cpu: Running Insts:     60590000000
30300000015000: system.cpu: Running Insts:     60600000000
30305000015000: system.cpu: Running Insts:     60610000000
30310000015000: system.cpu: Running Insts:     60620000000
30315000015000: system.cpu: Running Insts:     60630000000
30320000015000: system.cpu: Running Insts:     60640000000
30325000015000: system.cpu: Running Insts:     60650000000
30330000015000: system.cpu: Running Insts:     60660000000
30335000015000: system.cpu: Running Insts:     60670000000
30340000015000: system.cpu: Running Insts:     60680000000
30345000015000: system.cpu: Running Insts:     60690000000
30350000015000: system.cpu: Running Insts:     60700000000
30355000015000: system.cpu: Running Insts:     60710000000
30360000015000: system.cpu: Running Insts:     60720000000
30365000015000: system.cpu: Running Insts:     60730000000
30370000015000: system.cpu: Running Insts:     60740000000
30375000015000: system.cpu: Running Insts:     60750000000
30380000015000: system.cpu: Running Insts:     60760000000
30385000015000: system.cpu: Running Insts:     60770000000
