
******************************directory****************************
spec_dir: /home/cuihongwei/experiment/mcpat-gem5-master/spec2006
run_dir:  /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input5-190517-230320/run
196560000015500: system.cpu: Running Insts:    393120000000
196565000015500: system.cpu: Running Insts:    393130000000
196570000015500: system.cpu: Running Insts:    393140000000
196575000015500: system.cpu: Running Insts:    393150000000
196580000015500: system.cpu: Running Insts:    393160000000
196585000015500: system.cpu: Running Insts:    393170000000
196590000015500: system.cpu: Running Insts:    393180000000
196595000015500: system.cpu: Running Insts:    393190000000
196600000015500: system.cpu: Running Insts:    393200000000
196605000015500: system.cpu: Running Insts:    393210000000
196610000015500: system.cpu: Running Insts:    393220000000
196615000015500: system.cpu: Running Insts:    393230000000
196620000015500: system.cpu: Running Insts:    393240000000
196625000015500: system.cpu: Running Insts:    393250000000
196630000015500: system.cpu: Running Insts:    393260000000
196635000015500: system.cpu: Running Insts:    393270000000
196640000015500: system.cpu: Running Insts:    393280000000
196645000015500: system.cpu: Running Insts:    393290000000
196650000015500: system.cpu: Running Insts:    393300000000
196655000015500: system.cpu: Running Insts:    393310000000
196660000015500: system.cpu: Running Insts:    393320000000
196665000015500: system.cpu: Running Insts:    393330000000
196670000015500: system.cpu: Running Insts:    393340000000
196675000015500: system.cpu: Running Insts:    393350000000
196680000015500: system.cpu: Running Insts:    393360000000
196685000015500: system.cpu: Running Insts:    393370000000
196690000015500: system.cpu: Running Insts:    393380000000
196695000015500: system.cpu: Running Insts:    393390000000
196700000015500: system.cpu: Running Insts:    393400000000
196705000015500: system.cpu: Running Insts:    393410000000
196710000015500: system.cpu: Running Insts:    393420000000
196715000015500: system.cpu: Running Insts:    393430000000
196720000015500: system.cpu: Running Insts:    393440000000
196725000015500: system.cpu: Running Insts:    393450000000
196730000015500: system.cpu: Running Insts:    393460000000
196735000015500: system.cpu: Running Insts:    393470000000
196740000015500: system.cpu: Running Insts:    393480000000
196745000015500: system.cpu: Running Insts:    393490000000
196750000015500: system.cpu: Running Insts:    393500000000
196755000015500: system.cpu: Running Insts:    393510000000
196760000015500: system.cpu: Running Insts:    393520000000
196765000015500: system.cpu: Running Insts:    393530000000
196770000015500: system.cpu: Running Insts:    393540000000
196775000015500: system.cpu: Running Insts:    393550000000
196780000015500: system.cpu: Running Insts:    393560000000
196785000015500: system.cpu: Running Insts:    393570000000
196790000015500: system.cpu: Running Insts:    393580000000
196795000015500: system.cpu: Running Insts:    393590000000
196800000015500: system.cpu: Running Insts:    393600000000
196805000015500: system.cpu: Running Insts:    393610000000
196810000015500: system.cpu: Running Insts:    393620000000
196815000015500: system.cpu: Running Insts:    393630000000
196820000015500: system.cpu: Running Insts:    393640000000
196825000015500: system.cpu: Running Insts:    393650000000
196830000015500: system.cpu: Running Insts:    393660000000
196835000015500: system.cpu: Running Insts:    393670000000
196840000015500: system.cpu: Running Insts:    393680000000
196845000015500: system.cpu: Running Insts:    393690000000
196850000015500: system.cpu: Running Insts:    393700000000
196855000015500: system.cpu: Running Insts:    393710000000
196860000015500: system.cpu: Running Insts:    393720000000
196865000015500: system.cpu: Running Insts:    393730000000
196870000015500: system.cpu: Running Insts:    393740000000
196875000015500: system.cpu: Running Insts:    393750000000
196880000015500: system.cpu: Running Insts:    393760000000
196885000015500: system.cpu: Running Insts:    393770000000
196890000015500: system.cpu: Running Insts:    393780000000
196895000015500: system.cpu: Running Insts:    393790000000
196900000015500: system.cpu: Running Insts:    393800000000
196905000015500: system.cpu: Running Insts:    393810000000
196910000015500: system.cpu: Running Insts:    393820000000
196915000015500: system.cpu: Running Insts:    393830000000
196920000015500: system.cpu: Running Insts:    393840000000
196925000015500: system.cpu: Running Insts:    393850000000
196930000015500: system.cpu: Running Insts:    393860000000
196935000015500: system.cpu: Running Insts:    393870000000
196940000015500: system.cpu: Running Insts:    393880000000
196945000015500: system.cpu: Running Insts:    393890000000
196950000015500: system.cpu: Running Insts:    393900000000
196955000015500: system.cpu: Running Insts:    393910000000
196960000015500: system.cpu: Running Insts:    393920000000
196965000015500: system.cpu: Running Insts:    393930000000
196970000015500: system.cpu: Running Insts:    393940000000
196975000015500: system.cpu: Running Insts:    393950000000
196980000015500: system.cpu: Running Insts:    393960000000
196985000015500: system.cpu: Running Insts:    393970000000
196990000015500: system.cpu: Running Insts:    393980000000
196995000015500: system.cpu: Running Insts:    393990000000
197000000015500: system.cpu: Running Insts:    394000000000
197005000015500: system.cpu: Running Insts:    394010000000
197010000015500: system.cpu: Running Insts:    394020000000
197015000015500: system.cpu: Running Insts:    394030000000
197020000015500: system.cpu: Running Insts:    394040000000
197025000015500: system.cpu: Running Insts:    394050000000
197030000015500: system.cpu: Running Insts:    394060000000
197035000015500: system.cpu: Running Insts:    394070000000
197040000015500: system.cpu: Running Insts:    394080000000
197045000015500: system.cpu: Running Insts:    394090000000
197050000015500: system.cpu: Running Insts:    394100000000
197055000015500: system.cpu: Running Insts:    394110000000
197060000015500: system.cpu: Running Insts:    394120000000
197065000015500: system.cpu: Running Insts:    394130000000
197070000015500: system.cpu: Running Insts:    394140000000
197075000015500: system.cpu: Running Insts:    394150000000
197080000015500: system.cpu: Running Insts:    394160000000
197085000015500: system.cpu: Running Insts:    394170000000
197090000015500: system.cpu: Running Insts:    394180000000
197095000015500: system.cpu: Running Insts:    394190000000
197100000015500: system.cpu: Running Insts:    394200000000
197105000015500: system.cpu: Running Insts:    394210000000
197110000015500: system.cpu: Running Insts:    394220000000
197115000016500: system.cpu: Running Insts:    394230000000
197120000016500: system.cpu: Running Insts:    394240000000
197125000016500: system.cpu: Running Insts:    394250000000
197130000016500: system.cpu: Running Insts:    394260000000
197135000016500: system.cpu: Running Insts:    394270000000
197140000016500: system.cpu: Running Insts:    394280000000
197145000016500: system.cpu: Running Insts:    394290000000
197150000016500: system.cpu: Running Insts:    394300000000
197155000016500: system.cpu: Running Insts:    394310000000
197160000016500: system.cpu: Running Insts:    394320000000
197165000016500: system.cpu: Running Insts:    394330000000
197170000016500: system.cpu: Running Insts:    394340000000
197175000016500: system.cpu: Running Insts:    394350000000
197180000016500: system.cpu: Running Insts:    394360000000
197185000016500: system.cpu: Running Insts:    394370000000
197190000016500: system.cpu: Running Insts:    394380000000
197195000016500: system.cpu: Running Insts:    394390000000
197200000016500: system.cpu: Running Insts:    394400000000
197205000016500: system.cpu: Running Insts:    394410000000
197210000016500: system.cpu: Running Insts:    394420000000
197215000016500: system.cpu: Running Insts:    394430000000
197220000016500: system.cpu: Running Insts:    394440000000
197225000016500: system.cpu: Running Insts:    394450000000
197230000016500: system.cpu: Running Insts:    394460000000
197235000016500: system.cpu: Running Insts:    394470000000
197240000016500: system.cpu: Running Insts:    394480000000
197245000016500: system.cpu: Running Insts:    394490000000
197250000016500: system.cpu: Running Insts:    394500000000
197255000016500: system.cpu: Running Insts:    394510000000
197260000016500: system.cpu: Running Insts:    394520000000
197265000016500: system.cpu: Running Insts:    394530000000
197270000016500: system.cpu: Running Insts:    394540000000
197275000016500: system.cpu: Running Insts:    394550000000
197280000016500: system.cpu: Running Insts:    394560000000
197285000016500: system.cpu: Running Insts:    394570000000
197290000016500: system.cpu: Running Insts:    394580000000
197295000016500: system.cpu: Running Insts:    394590000000
197300000016500: system.cpu: Running Insts:    394600000000
197305000016500: system.cpu: Running Insts:    394610000000
197310000016500: system.cpu: Running Insts:    394620000000
197315000016500: system.cpu: Running Insts:    394630000000
197320000016500: system.cpu: Running Insts:    394640000000
197325000016500: system.cpu: Running Insts:    394650000000
197330000016500: system.cpu: Running Insts:    394660000000
197335000016500: system.cpu: Running Insts:    394670000000
197340000016500: system.cpu: Running Insts:    394680000000
197345000016500: system.cpu: Running Insts:    394690000000
197350000016500: system.cpu: Running Insts:    394700000000
197355000016500: system.cpu: Running Insts:    394710000000
197360000016500: system.cpu: Running Insts:    394720000000
197365000016500: system.cpu: Running Insts:    394730000000
197370000016500: system.cpu: Running Insts:    394740000000
197375000016500: system.cpu: Running Insts:    394750000000
197380000016500: system.cpu: Running Insts:    394760000000
197385000016500: system.cpu: Running Insts:    394770000000
197390000016500: system.cpu: Running Insts:    394780000000
197395000016500: system.cpu: Running Insts:    394790000000
197400000016500: system.cpu: Running Insts:    394800000000
197405000016500: system.cpu: Running Insts:    394810000000
197410000016500: system.cpu: Running Insts:    394820000000
